image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
32,0.09291450306773186,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
33,0.09091778099536896,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
34,0.09298943728208542,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
35,0.09263697266578674,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
36,0.10295568034052849,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
37,0.10103727504611015,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
38,0.09882287681102753,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
39,0.09114737808704376,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
40,0.08234067261219025,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
41,0.10505546256899834,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
42,0.09014694392681122,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
43,0.09970597550272942,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
44,0.09066575020551682,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
45,0.09714077785611153,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
46,0.09402205049991608,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
47,0.09579414129257202,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
48,0.09332524612545967,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
49,0.09234171733260155,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
50,0.09586958587169647,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
51,0.09437921270728111,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
52,0.09446809813380241,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
53,0.09795976802706718,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
54,0.08814914524555206,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
55,0.09556173905730247,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
56,0.10094113647937775,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
57,0.10670223459601402,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
58,0.09602091461420059,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
59,0.09361855313181877,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
60,0.09671017155051231,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
61,0.0968126729130745,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
62,0.09566526487469673,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
63,0.09423859044909477,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
64,0.0944739319384098,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
65,0.09169312939047813,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
66,0.09082043915987015,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
67,0.10181618481874466,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
68,0.10171777755022049,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
69,0.10538171231746674,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
70,0.0912141390144825,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
71,0.10328653827309608,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
72,0.08986851200461388,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
73,0.09289383888244629,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
74,0.09537914767861366,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
75,0.09296924248337746,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
76,0.09786629676818848,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
77,0.09189388900995255,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
78,0.09364383295178413,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
79,0.09429848194122314,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
80,0.08813032135367393,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
81,0.0967542789876461,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
82,0.10674270987510681,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
83,0.09297895058989525,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
84,0.1091950498521328,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
85,0.09728294238448143,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
86,0.09041783213615417,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
87,0.09153076633810997,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
88,0.0936257466673851,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
89,0.09193876013159752,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
90,0.09858303889632225,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
91,0.09368205815553665,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
92,0.09181097149848938,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
93,0.0961802788078785,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
94,0.09753261879086494,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
95,0.0945328027009964,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
96,0.09638765081763268,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
97,0.09747246652841568,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
98,0.09825430810451508,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
99,0.09239243343472481,766.494140625,0.57421875,GradientShap,vit-b-16,ImageNet,1
