image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
39,0.016549723222851753,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
40,0.016771363094449043,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
41,0.016485665924847126,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
42,0.01674209116026759,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
43,0.016429348150268197,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
44,0.016528435051441193,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
45,0.016475229989737272,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
46,0.01643990515731275,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
47,0.01628403295762837,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
48,0.016472702845931053,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
49,0.01661542011424899,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
50,0.016401774948462844,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
51,0.016377059975638986,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
52,0.016549859894439578,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
53,0.016569320112466812,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
54,0.0164581760764122,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
55,0.016605993965640664,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
56,0.01644858904182911,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
57,0.017156042158603668,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
58,0.016335061052814126,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
59,0.016799004981294274,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
60,0.016608907841145992,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
61,0.016527671832591295,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
62,0.016935394844040275,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
63,0.01663482701405883,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
64,0.016470754984766245,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
65,0.0165076048579067,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
66,0.01708171097561717,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
67,0.0178436569403857,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
68,0.01805908395908773,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
69,0.01810923987068236,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
70,0.01670408109202981,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
71,0.01654640305787325,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
72,0.016520817996934056,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
73,0.01639008102938533,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
74,0.017918230034410954,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
75,0.0169217879883945,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
76,0.016749127069488168,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
77,0.016752112889662385,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
78,0.017350247828289866,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
79,0.016600058879703283,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
80,0.016593843000009656,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
81,0.017295784084126353,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
82,0.0165059850551188,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
83,0.01690258807502687,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
84,0.0165319440420717,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
85,0.016501117032021284,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
86,0.016406788025051355,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
87,0.016848562983796,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
88,0.016463882056996226,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
89,0.016563759883865714,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
90,0.016612940933555365,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
91,0.016461187042295933,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
92,0.016313750995323062,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
93,0.01624645502306521,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
94,0.016592802945524454,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
95,0.016715518897399306,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
96,0.016731022857129574,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
97,0.01715561980381608,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
98,0.016665053088217974,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
99,0.016486893873661757,211.9619140625,0.57421875,Saliency,efficientnet-b0,CIFAR10,1
