image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
54,0.016676133032888174,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
55,0.016333149978891015,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
56,0.016350694932043552,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
57,0.016071690944954753,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
58,0.016356745036318898,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
59,0.01705448399297893,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
60,0.016627202974632382,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
61,0.016312349122017622,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
62,0.016302327159792185,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
63,0.016373520018532872,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
64,0.016501400852575898,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
65,0.016674285056069493,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
66,0.01614409382455051,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
67,0.016206335043534636,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
68,0.01632661698386073,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
69,0.01644898601807654,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
70,0.016154879005625844,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
71,0.016192765906453133,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
72,0.01656705210916698,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
73,0.016204432118684053,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
74,0.016135893063619733,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
75,0.016430736985057592,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
76,0.01652750000357628,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
77,0.016581393079832196,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
78,0.016364390030503273,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
79,0.016347936121746898,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
80,0.016307524871081114,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
81,0.01701849210076034,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
82,0.016653845086693764,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
83,0.01644116989336908,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
84,0.016193435061722994,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
85,0.016126280883327127,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
86,0.016306207980960608,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
87,0.016351185040548444,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
88,0.016197677003219724,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
89,0.016203241888433695,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
90,0.017069053137674928,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
91,0.016408593161031604,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
92,0.016311245039105415,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
93,0.016277761897072196,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
94,0.016492428025230765,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
95,0.016966053983196616,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
96,0.01639355393126607,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
97,0.01650078105740249,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
98,0.01639143005013466,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
99,0.016304150922223926,211.8369140625,1.1484375,InputXGradient,efficientnet-b0,CIFAR10,1
