image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
31,0.7870901431888342,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
32,0.7814892600290477,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
33,0.7835186740849167,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
34,0.8202957669273019,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
35,0.7893622410483658,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
36,0.7839694481808692,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
37,0.7858120792079717,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
38,0.7894237928558141,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
39,0.7850661701522768,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
40,0.7808929430320859,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
41,0.7852987528312951,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
42,0.7972681191749871,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
43,0.7914119719062,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
44,0.782486072042957,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
45,0.7835140670649707,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
46,0.8028988509904593,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
47,0.7998417750932276,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
48,0.7822117519099265,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
49,0.7848056049551815,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
50,0.7863429039716721,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
51,0.7809791569598019,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
52,0.7840772161725909,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
53,0.7834729228634387,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
54,0.7836068188771605,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
55,0.7896622179541737,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
56,0.7903402450028807,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
57,0.7829914148896933,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
58,0.7873528539203107,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
59,0.8190621419344097,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
60,0.7849980378523469,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
61,0.7881398771423846,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
62,0.7937021520920098,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
63,0.7843517428264022,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
64,0.7883076220750809,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
65,0.7865785891190171,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
66,0.7874328319448978,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
67,0.7866887680720538,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
68,0.7955537769012153,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
69,0.7856877250596881,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
70,0.7839493518695235,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
71,0.7992145481985062,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
72,0.8191691429819912,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
73,0.7819452011026442,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
74,0.784739235881716,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
75,0.7823859797790647,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
76,0.8047414380125701,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
77,0.8054717699997127,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
78,0.8358465440105647,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
79,0.8394836930092424,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
80,0.8158257000613958,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
81,0.8052071928977966,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
82,0.7944601709023118,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
83,0.7936939890496433,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
84,0.8340477379970253,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
85,0.8052393079269677,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
86,0.7972232890315354,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
87,0.79945765202865,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
88,0.7960378339048475,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
89,0.79320960608311,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
90,0.7987204031087458,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
91,0.7990471390075982,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
92,0.7966470350511372,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
93,0.8135388027876616,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
94,0.795607074862346,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
95,0.8055534800514579,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
96,0.8300275809597224,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
97,0.7992330461274832,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
98,0.8014820220414549,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
99,0.7962699001654983,135.423828125,0.19140625,LIME,efficientnet-b0,CIFAR10,1
