image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
38,7.392137940973043,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
39,7.28007323294878,9.5185546875,0.19140625,LIME,vit-b-16,STL10,1
40,7.537783537060022,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
41,7.494804222136736,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
42,7.190693829208612,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
43,7.157017581164837,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
44,7.131079867482185,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
45,7.486465789377689,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
46,7.7391923405230045,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
47,7.559360295534134,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
48,7.329797420650721,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
49,7.356651101261377,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
50,7.41047091037035,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
51,6.9992241114377975,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
52,7.058289214968681,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
53,7.929564569145441,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
54,7.449465647339821,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
55,7.058793302625418,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
56,7.1577645763754845,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
57,8.135245636105537,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
58,7.8061124086380005,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
59,7.4636025577783585,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
60,7.481945265084505,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
61,6.982608772814274,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
62,7.4477860778570175,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
63,6.9634103551507,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
64,7.390590649098158,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
65,7.053471300750971,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
66,7.471573546528816,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
67,7.529825154691935,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
68,7.042556960135698,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
69,7.643331430852413,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
70,7.711518153548241,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
71,7.401789095252752,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
72,7.594250358641148,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
73,7.313165344297886,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
74,7.275668568909168,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
75,6.874691862612963,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
76,7.12392208352685,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
77,8.046541977673769,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
78,7.920491345226765,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
79,7.496659383177757,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
80,7.296185173094273,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
81,7.477794252336025,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
82,7.683896239846945,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
83,7.074375115334988,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
84,7.713218089193106,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
85,7.5507961586117744,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
86,7.482199959456921,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
87,7.697161257266998,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
88,7.225065920501947,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
89,7.69971015304327,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
90,7.689863458275795,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
91,7.550436839461327,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
92,7.263316076248884,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
93,7.6548952385783195,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
94,7.61414635181427,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
95,7.249773111194372,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
96,7.08686388656497,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
97,7.174780733883381,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
98,7.328299421817064,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
99,7.45494257286191,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
