image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
26,0.023763485252857208,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
27,0.022875625640153885,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
28,0.023111451417207718,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
29,0.022685058414936066,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
30,0.02256488800048828,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
31,0.023240942507982254,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
32,0.023007463663816452,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
33,0.02319316565990448,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
34,0.02437690645456314,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
35,0.023162979632616043,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
36,0.02284557744860649,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
37,0.023969370871782303,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
38,0.022797446697950363,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
39,0.022586092352867126,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
40,0.02275087684392929,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
41,0.022780627012252808,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
42,0.023407407104969025,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
43,0.023012936115264893,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
44,0.02323591709136963,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
45,0.02693144604563713,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
46,0.023467931896448135,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
47,0.02444276586174965,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
48,0.01956377923488617,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
49,0.023007579147815704,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
50,0.02450278401374817,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
51,0.021753229200839996,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
52,0.0231914184987545,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
53,0.023019962012767792,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
54,0.022825520485639572,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
55,0.022628065198659897,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
56,0.02279939502477646,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
57,0.022707365453243256,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
58,0.023008838295936584,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
59,0.022885531187057495,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
60,0.022232886403799057,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
61,0.022982168942689896,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
62,0.022955309599637985,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
63,0.022699885070323944,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
64,0.022723518311977386,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
65,0.024100184440612793,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
66,0.021302204579114914,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
67,0.023275237530469894,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
68,0.023239821195602417,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
69,0.025869380682706833,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
70,0.020810957998037338,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
71,0.020370356738567352,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
72,0.022981341928243637,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
73,0.023084525018930435,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
74,0.025448504835367203,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
75,0.0229700468480587,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
76,0.022931396961212158,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
77,0.02296709269285202,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
78,0.023875903338193893,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
79,0.022129036486148834,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
80,0.02344423532485962,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
81,0.022839754819869995,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
82,0.02284873276948929,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
83,0.026530299335718155,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
84,0.022036664187908173,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
85,0.022593904286623,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
86,0.022615887224674225,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
87,0.023363415151834488,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
88,0.02222071960568428,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
89,0.022909708321094513,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
90,0.022758174687623978,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
91,0.023131579160690308,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
92,0.022306181490421295,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
93,0.023028910160064697,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
94,0.023051679134368896,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
95,0.026014070957899094,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
96,0.022403709590435028,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
97,0.022724956274032593,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
98,0.022896215319633484,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
99,0.02203540876507759,109.84716796875,105.44091796875,Grad_CAM,convnext-t,STL10,1
