image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
60,0.03277178108692169,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
61,0.03268728032708168,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
62,0.027715779840946198,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
63,0.027358703315258026,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
64,0.030996013432741165,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
65,0.03149906545877457,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
66,0.03305699676275253,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
67,0.031663041561841965,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
68,0.028284918516874313,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
69,0.032068975269794464,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
70,0.0322771780192852,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
71,0.03245032951235771,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
72,0.03266124054789543,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
73,0.033087775111198425,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
74,0.03191139176487923,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
75,0.031375955790281296,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
76,0.032302893698215485,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
77,0.03198597580194473,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
78,0.03303283452987671,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
79,0.031774356961250305,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
80,0.03306787461042404,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
81,0.03252420946955681,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
82,0.031565096229314804,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
83,0.03263295441865921,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
84,0.03223471716046333,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
85,0.03201482072472572,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
86,0.03232976421713829,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
87,0.03272370249032974,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
88,0.03280969709157944,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
89,0.02398177608847618,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
90,0.023911170661449432,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
91,0.023171383887529373,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
92,0.03143686801195145,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
93,0.03226989880204201,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
94,0.03285544365644455,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
95,0.033222127705812454,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
96,0.03315599262714386,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
97,0.03240189328789711,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
98,0.03347805142402649,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
99,0.03143402934074402,109.84716796875,106.1572265625,CAM,convnext-t,CIFAR10,1
