image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
62,2.5672940919175744,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
63,2.5192918789107352,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
64,2.551836104132235,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
65,2.5373751691076905,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
66,2.5279710739851,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
67,2.50049010082148,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
68,2.49398526805453,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
69,2.515497179934755,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
70,2.5233294758945704,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
71,2.501645851880312,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
72,2.5104659060016274,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
73,2.507299490040168,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
74,2.5375149720348418,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
75,2.508174197981134,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
76,2.5066266898065805,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
77,2.5140963250305504,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
78,2.539216327946633,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
79,2.5510450219735503,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
80,2.5466603070963174,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
81,2.5354061948601156,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
82,2.524127536918968,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
83,2.5010295149404556,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
84,2.5015598190948367,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
85,2.509140953887254,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
86,2.5361441581044346,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
87,2.5391001522075385,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
88,2.558450730983168,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
89,2.50962469400838,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
90,2.528341080993414,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
91,2.5008208558429033,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
92,2.506726637016982,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
93,2.511609478853643,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
94,2.5224352539516985,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
95,2.499572414904833,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
96,2.5066335150040686,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
97,2.499479928985238,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
98,2.53287340211682,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
99,2.5098907868377864,135.2861328125,0.19140625,PermutationImportance,densenet121,CIFAR10,1
