image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
23,0.021411452442407608,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
24,0.03143966197967529,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
25,0.03540518507361412,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
26,0.025895781815052032,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
27,0.022679150104522705,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
28,0.02109476551413536,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
29,0.021329384297132492,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
30,0.031153399497270584,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
31,0.021724063903093338,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
32,0.02159513533115387,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
33,0.021500565111637115,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
34,0.0216461643576622,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
35,0.021503623574972153,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
36,0.021373238414525986,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
37,0.021470103412866592,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
38,0.021561559289693832,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
39,0.021763645112514496,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
40,0.01991194486618042,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
41,0.018065113574266434,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
42,0.017384715378284454,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
43,0.017062164843082428,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
44,0.0173896923661232,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
45,0.016657590866088867,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
46,0.016764990985393524,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
47,0.017852697521448135,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
48,0.017669450491666794,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
49,0.01707758754491806,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
50,0.018077529966831207,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
51,0.020313303917646408,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
52,0.022002432495355606,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
53,0.034676600247621536,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
54,0.022575218230485916,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
55,0.01870414987206459,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
56,0.0182240791618824,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
57,0.017600826919078827,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
58,0.017483621835708618,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
59,0.0174870528280735,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
60,0.017152003943920135,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
61,0.017597228288650513,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
62,0.017301246523857117,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
63,0.01690804958343506,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
64,0.01671431213617325,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
65,0.01685168221592903,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
66,0.017967119812965393,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
67,0.01759648323059082,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
68,0.01783963292837143,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
69,0.019104178994894028,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
70,0.016832545399665833,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
71,0.018638525158166885,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
72,0.018519558012485504,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
73,0.02055703103542328,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
74,0.018688932061195374,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
75,0.01937592774629593,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
76,0.018647491931915283,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
77,0.017929930239915848,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
78,0.018255557864904404,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
79,0.019320134073495865,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
80,0.019173379987478256,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
81,0.017133712768554688,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
82,0.018009178340435028,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
83,0.017915435135364532,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
84,0.01708323508501053,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
85,0.01788223907351494,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
86,0.017782866954803467,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
87,0.026339471340179443,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
88,0.02728136256337166,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
89,0.02509830892086029,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
90,0.01937081292271614,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
91,0.01890784502029419,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
92,0.018297255039215088,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
93,0.0333399772644043,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
94,0.018193256109952927,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
95,0.02067810297012329,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
96,0.02726726233959198,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
97,0.019158918410539627,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
98,0.02338985726237297,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
99,0.029293712228536606,86.322265625,85.8896484375,CAM,efficientnet-b0,STL10,1
