image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
78,6.2880117408931255,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
79,6.2082674987614155,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
80,6.66391471773386,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
81,5.980618990957737,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
82,6.084224950522184,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
83,6.095502223819494,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
84,6.118808954954147,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
85,6.20160860940814,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
86,6.1543874479830265,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
87,6.365567360073328,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
88,6.2175457701087,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
89,6.155808940529823,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
90,6.290834058076143,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
91,6.274071488529444,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
92,6.219423696398735,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
93,6.285863123834133,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
94,6.127622116357088,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
95,6.088581822812557,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
96,6.097338758409023,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
97,6.3024402260780334,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
98,6.276033196598291,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
99,6.0317126996815205,6082.91650390625,0.0,IntegratedGradients,vit-b-16,STL10,1
