image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,0.029376119375228882,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
62,0.02350008115172386,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
63,0.02564515918493271,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
64,0.030290521681308746,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
65,0.02646389976143837,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
66,0.024342838674783707,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
67,0.024793710559606552,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
68,0.025093551725149155,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
69,0.024602379649877548,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
70,0.02731196954846382,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
71,0.02588411048054695,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
72,0.02627529576420784,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
73,0.026293598115444183,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
74,0.025055348873138428,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
75,0.025842398405075073,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
76,0.02410009503364563,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
77,0.027631163597106934,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
78,0.026157956570386887,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
79,0.025636810809373856,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
80,0.023968461900949478,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
81,0.025225263088941574,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
82,0.03150125965476036,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
83,0.028499431908130646,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
84,0.02743375673890114,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
85,0.02576897293329239,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
86,0.025472871959209442,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
87,0.020335037261247635,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
88,0.020353134721517563,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
89,0.020827200263738632,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
90,0.02076774090528488,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
91,0.0212722048163414,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
92,0.020215041935443878,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
93,0.01997288689017296,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
94,0.020334139466285706,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
95,0.020279694348573685,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
96,0.020742103457450867,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
97,0.0203123576939106,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
98,0.020059697329998016,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
99,0.02110784500837326,84.9736328125,0.57421875,GuidedBackprop,efficientnet-b0,ImageNet,1
