image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
51,0.07329616323113441,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
52,0.07021443545818329,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
53,0.07212645560503006,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
54,0.08401574566960335,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
55,0.06857998296618462,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
56,0.08385253325104713,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
57,0.06646666675806046,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
58,0.0691002756357193,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
59,0.08188297972083092,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
60,0.06689619272947311,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
61,0.08369681239128113,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
62,0.07325650379061699,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
63,0.0702412985265255,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
64,0.07373986765742302,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
65,0.0713508240878582,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
66,0.08782017603516579,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
67,0.08659106492996216,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
68,0.0937071181833744,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
69,0.0810512974858284,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
70,0.073264230042696,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
71,0.07004932314157486,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
72,0.06818652153015137,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
73,0.08867162838578224,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
74,0.06965040042996407,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
75,0.07143067941069603,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
76,0.06634275987744331,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
77,0.06748636066913605,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
78,0.08859948441386223,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
79,0.07765594124794006,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
80,0.08004533499479294,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
81,0.07221122458577156,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
82,0.06858370825648308,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
83,0.06587329134345055,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
84,0.07289548218250275,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
85,0.0750613659620285,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
86,0.08031775057315826,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
87,0.10841424018144608,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
88,0.07658054679632187,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
89,0.06998804211616516,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
90,0.06559490412473679,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
91,0.08077993616461754,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
92,0.06772066652774811,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
93,0.07796632498502731,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
94,0.0779666006565094,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
95,0.07137977331876755,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
96,0.07376307994127274,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
97,0.06849385797977448,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
98,0.0725180096924305,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
99,0.06967262551188469,878.80908203125,12.05859375,DeepLiftShap,efficientnet-b0,STL10,1
