image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
83,0.012726510874927044,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
84,0.01286670914851129,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
85,0.012559660011902452,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
86,0.012760200072079897,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
87,0.012900591129437089,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
88,0.013030847068876028,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
89,0.012879642192274332,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
90,0.012713297037407756,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
91,0.012730157002806664,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
92,0.012983527965843678,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
93,0.014229221967980266,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
94,0.013258542865514755,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
95,0.013068926054984331,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
96,0.012997722951695323,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
97,0.01300394581630826,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
98,0.012959165964275599,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
99,0.012939917854964733,123.72119140625,108.8232421875,Grad_CAM_plus_plus,convnext-t,STL10,1
