image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
70,1.2899899820331484,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
71,1.2902987110428512,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
72,1.290494762128219,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
73,1.2915287329815328,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
74,1.2938562771305442,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
75,1.2927325821947306,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
76,1.2902489171829075,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
77,1.2894209038931876,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
78,1.3078485371079296,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
79,1.2912434111349285,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
80,1.289553693961352,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
81,1.2898090209346265,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
82,1.2960997668560594,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
83,1.2919191799592227,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
84,1.291581504046917,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
85,1.2924965028651059,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
86,1.2925506299361587,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
87,1.2959455540403724,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
88,1.2912021949887276,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
89,1.289560680044815,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
90,1.2970790809486061,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
91,1.2901216899044812,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
92,1.2908950890414417,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
93,1.2898187641985714,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
94,1.2909147199243307,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
95,1.2914183519314975,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
96,1.2910894348751754,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
97,1.2910430289339274,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
98,1.2949252820108086,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
99,1.2905521320644766,9.84765625,0.19140625,PermutationImportance,vit-b-16,STL10,1
