image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
48,0.00892224907875061,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
49,0.007053397595882416,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
50,0.007583953440189362,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
51,0.008474823087453842,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
52,0.007560156285762787,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
53,0.007381681352853775,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
54,0.0073598287999629974,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
55,0.007411345839500427,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
56,0.007327578961849213,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
57,0.007558785378932953,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
58,0.007404692471027374,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
59,0.007357791066169739,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
60,0.00783630833029747,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
61,0.00761793926358223,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
62,0.00759032741189003,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
63,0.007508374750614166,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
64,0.007524244487285614,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
65,0.007691904902458191,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
66,0.007544320076704025,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
67,0.007759779691696167,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
68,0.007605433464050293,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
69,0.007582265883684158,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
70,0.007639192044734955,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
71,0.007511015981435776,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
72,0.007259096950292587,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
73,0.007689043879508972,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
74,0.00756063312292099,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
75,0.007272198796272278,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
76,0.007619835436344147,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
77,0.007316675037145615,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
78,0.007245771586894989,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
79,0.007492970675230026,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
80,0.007495325058698654,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
81,0.008060280233621597,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
82,0.007278624922037125,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
83,0.007410835474729538,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
84,0.007418960332870483,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
85,0.0075718797743320465,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
86,0.0071603842079639435,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
87,0.007209081202745438,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
88,0.007458161562681198,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
89,0.007219977676868439,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
90,0.007343553006649017,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
91,0.007432978600263596,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
92,0.007395125925540924,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
93,0.0072064511477947235,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
94,0.0073662251234054565,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
95,0.007183413952589035,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
96,0.007722161710262299,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
97,0.007572297006845474,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
98,0.007132992148399353,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
99,0.007090169936418533,107.392578125,82.26220703125,Grad_CAM,resnet50,ImageNet,1
