image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
26,0.04769018292427063,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
27,0.04918895661830902,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
28,0.04962591454386711,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
29,0.049589406698942184,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
30,0.04766329377889633,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
31,0.04792310670018196,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
32,0.048405010253190994,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
33,0.04818221926689148,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
34,0.049230050295591354,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
35,0.05085286125540733,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
36,0.049099575728178024,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
37,0.056668635457754135,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
38,0.054497599601745605,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
39,0.049257319420576096,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
40,0.048180658370256424,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
41,0.04845307394862175,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
42,0.05192158743739128,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
43,0.05138522386550903,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
44,0.04697820544242859,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
45,0.053878650069236755,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
46,0.049531321972608566,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
47,0.05870848894119263,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
48,0.056300632655620575,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
49,0.05414630100131035,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
50,0.04841714724898338,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
51,0.051630113273859024,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
52,0.05008940026164055,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
53,0.05126744136214256,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
54,0.0523252971470356,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
55,0.05025478079915047,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
56,0.05029527097940445,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
57,0.047944214195013046,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
58,0.04927341267466545,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
59,0.05966184660792351,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
60,0.058936960995197296,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
61,0.04818648099899292,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
62,0.050814855843782425,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
63,0.04915153235197067,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
64,0.04917531833052635,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
65,0.04917093738913536,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
66,0.049809277057647705,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
67,0.04792199283838272,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
68,0.04944281652569771,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
69,0.047942422330379486,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
70,0.049496449530124664,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
71,0.05012275278568268,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
72,0.05041762441396713,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
73,0.051086556166410446,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
74,0.04893593117594719,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
75,0.04999920353293419,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
76,0.050309062004089355,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
77,0.04822063818573952,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
78,0.04962535947561264,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
79,0.047897856682538986,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
80,0.04959850758314133,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
81,0.049794092774391174,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
82,0.04871635138988495,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
83,0.04955675080418587,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
84,0.048804301768541336,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
85,0.0549207367002964,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
86,0.055682770907878876,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
87,0.049300018697977066,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
88,0.050883736461400986,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
89,0.04917064681649208,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
90,0.04891147091984749,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
91,0.048238225281238556,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
92,0.04938496649265289,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
93,0.04935400187969208,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
94,0.04968133196234703,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
95,0.051521267741918564,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
96,0.05016660317778587,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
97,0.04991073161363602,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
98,0.04904071241617203,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
99,0.051498278975486755,149.47021484375,146.58203125,Grad_CAM,vit-b-16,STL10,1
