image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
38,0.07372869178652763,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
39,0.06464053690433502,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
40,0.056307774037122726,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
41,0.06687064096331596,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
42,0.07269519940018654,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
43,0.06992709264159203,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
44,0.08150852471590042,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
45,0.08173627778887749,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
46,0.050547756254673004,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
47,0.059156134724617004,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
48,0.06195542588829994,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
49,0.06324949860572815,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
50,0.07787353545427322,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
51,0.06341627985239029,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
52,0.06229087710380554,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
53,0.06836611032485962,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
54,0.059748392552137375,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
55,0.05990228056907654,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
56,0.053207878023386,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
57,0.07214003428816795,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
58,0.06849226355552673,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
59,0.0805860161781311,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
60,0.05668721720576286,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
61,0.06168559193611145,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
62,0.07759161666035652,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
63,0.06458858400583267,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
64,0.05996805429458618,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
65,0.06723156571388245,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
66,0.06427408754825592,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
67,0.04854487627744675,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
68,0.06681722030043602,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
69,0.06473615765571594,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
70,0.05798475816845894,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
71,0.0636196881532669,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
72,0.054053351283073425,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
73,0.05899154394865036,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
74,0.06379140913486481,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
75,0.057347070425748825,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
76,0.0506085567176342,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
77,0.054062552750110626,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
78,0.058523718267679214,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
79,0.060354966670274734,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
80,0.07171307876706123,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
81,0.0660867691040039,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
82,0.054013557732105255,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
83,0.07373497262597084,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
84,0.06661588326096535,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
85,0.06393743678927422,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
86,0.05188654363155365,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
87,0.06788318604230881,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
88,0.05502186715602875,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
89,0.05808962136507034,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
90,0.04622389376163483,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
91,0.05442836135625839,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
92,0.04767746105790138,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
93,0.05013922229409218,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
94,0.05472593382000923,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
95,0.05287577211856842,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
96,0.044634751975536346,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
97,0.05338982492685318,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
98,0.04442458227276802,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
99,0.0453023761510849,127.01171875,1.1484375,InputXGradient,densenet121,STL10,1
