image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
84,0.7171927089802921,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
85,0.7350222941022366,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
86,0.7177004921250045,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
87,0.7190488909836859,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
88,0.7167312600649893,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
89,0.7200319778639823,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
90,0.7186317730229348,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
91,0.7178967969957739,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
92,0.7177223369944841,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
93,0.717319750925526,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
94,0.7192663939204067,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
95,0.7190251480787992,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
96,0.7198736220598221,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
97,0.7189136410597712,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
98,0.7207100980449468,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
99,0.7288445141166449,9.5673828125,0.19140625,LIME,vit-b-16,STL10,1
