image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
26,0.06015871465206146,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
27,0.0543387345969677,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
28,0.07211418077349663,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
29,0.06962108612060547,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
30,0.05267811566591263,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
31,0.05541308969259262,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
32,0.054718151688575745,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
33,0.054602328687906265,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
34,0.05736454203724861,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
35,0.06676672771573067,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
36,0.057377997785806656,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
37,0.05283922702074051,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
38,0.05546113848686218,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
39,0.05594182759523392,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
40,0.05737019702792168,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
41,0.055275507271289825,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
42,0.055708691477775574,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
43,0.07635148242115974,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
44,0.059031710028648376,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
45,0.061297349631786346,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
46,0.061390746384859085,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
47,0.0588950589299202,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
48,0.060382552444934845,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
49,0.05413186922669411,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
50,0.07172740623354912,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
51,0.05594346672296524,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
52,0.06692862138152122,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
53,0.07304676249623299,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
54,0.06946146115660667,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
55,0.068927101790905,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
56,0.058191247284412384,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
57,0.08120764046907425,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
58,0.05818519368767738,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
59,0.05929804965853691,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
60,0.05616860091686249,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
61,0.05576999858021736,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
62,0.06136569008231163,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
63,0.05471068620681763,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
64,0.05285156890749931,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
65,0.05327823385596275,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
66,0.054053038358688354,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
67,0.055350158363580704,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
68,0.06452667340636253,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
69,0.06648827716708183,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
70,0.05439557507634163,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
71,0.0570235550403595,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
72,0.06109986454248428,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
73,0.06174596771597862,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
74,0.0596986822783947,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
75,0.057518500834703445,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
76,0.05886170640587807,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
77,0.053937043994665146,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
78,0.07746663317084312,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
79,0.06978180259466171,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
80,0.057964157313108444,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
81,0.056716278195381165,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
82,0.054207608103752136,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
83,0.05941186472773552,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
84,0.058688320219516754,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
85,0.05649666488170624,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
86,0.06535154581069946,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
87,0.060586895793676376,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
88,0.06034022942185402,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
89,0.05665082484483719,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
90,0.062076687812805176,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
91,0.0670163705945015,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
92,0.06299423426389694,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
93,0.06632262095808983,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
94,0.057641495019197464,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
95,0.055668797343969345,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
96,0.054960697889328,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
97,0.05949721857905388,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
98,0.07237675040960312,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
99,0.07096368446946144,478.2568359375,0.57421875,GradientShap,resnet50,STL10,1
