image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
29,0.33723368868231773,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
30,0.33689530193805695,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
31,0.33723099529743195,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
32,0.3361377418041229,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
33,0.33632755652070045,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
34,0.3369373232126236,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
35,0.33759231492877007,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
36,0.3376012332737446,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
37,0.3373572714626789,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
38,0.33615265414118767,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
39,0.3353593088686466,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
40,0.3368811346590519,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
41,0.3367450460791588,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
42,0.335761945694685,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
43,0.33710381388664246,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
44,0.33820292353630066,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
45,0.33693239465355873,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
46,0.3361794725060463,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
47,0.33655765280127525,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
48,0.33678125962615013,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
49,0.3384964130818844,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
50,0.3379104435443878,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
51,0.3367636576294899,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
52,0.3380484879016876,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
53,0.33691682294011116,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
54,0.3370811305940151,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
55,0.3376980274915695,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
56,0.3360421098768711,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
57,0.33668435737490654,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
58,0.3375752866268158,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
59,0.3377176970243454,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
60,0.3369828276336193,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
61,0.3370836265385151,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
62,0.33725350350141525,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
63,0.33755695819854736,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
64,0.33612606674432755,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
65,0.33770180493593216,1074.79052734375,12.57421875,DeepLiftShap,convnext-t,ImageNet,1
