image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
59,0.09637529030442238,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
60,0.08606259152293205,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
61,0.09299303591251373,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
62,0.08628252148628235,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
63,0.08476563543081284,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
64,0.07625114917755127,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
65,0.08672433719038963,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
66,0.0844508670270443,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
67,0.08739829063415527,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
68,0.08367468416690826,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
69,0.08104057237505913,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
70,0.0860566534101963,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
71,0.08134963363409042,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
72,0.07881319895386696,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
73,0.09450919181108475,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
74,0.0838601291179657,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
75,0.09124035388231277,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
76,0.0767829567193985,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
77,0.08187923952937126,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
78,0.0833699032664299,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
79,0.0790184922516346,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
80,0.0791478343307972,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
81,0.08927890658378601,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
82,0.08098933473229408,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
83,0.08994592353701591,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
84,0.10129312798380852,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
85,0.0830736793577671,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
86,0.07825136557221413,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
87,0.07960456609725952,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
88,0.09010762348771095,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
89,0.07934771850705147,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
90,0.0830221138894558,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
91,0.08147808909416199,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
92,0.07954739034175873,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
93,0.08140309527516365,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
94,0.08469780161976814,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
95,0.09006762132048607,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
96,0.07936770468950272,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
97,0.07535932958126068,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
98,0.08803926408290863,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
99,0.09095470607280731,154.40771484375,0.57421875,Saliency,vit-b-16,ImageNet,1
