image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
81,0.039367638528347015,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
82,0.043653037399053574,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
83,0.04306269437074661,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
84,0.041391003876924515,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
85,0.04163435474038124,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
86,0.04185153916478157,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
87,0.03903517872095108,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
88,0.039355866611003876,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
89,0.04805083945393562,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
90,0.04243064299225807,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
91,0.039232365787029266,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
92,0.04060705378651619,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
93,0.038877129554748535,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
94,0.0397750586271286,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
95,0.037506941705942154,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
96,0.04138537496328354,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
97,0.03849869221448898,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
98,0.043053582310676575,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
99,0.039126280695199966,439.20166015625,0.57421875,GradientShap,efficientnet-b0,ImageNet,1
