image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
26,77.56957510486245,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
27,80.59258322790265,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
28,77.21512357890606,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
29,78.70314147695899,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
30,80.51986196264625,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
31,83.72783794254065,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
32,77.6857024654746,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
33,80.82720825448632,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
34,80.78957254067063,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
35,79.39233353734016,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
36,79.19081058353186,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
37,77.64805775880814,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
38,78.48215923458338,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
39,84.16784454509616,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
40,76.91806127876043,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
41,80.4550017118454,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
42,75.81056014448404,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
43,77.73525280877948,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
44,79.19356917217374,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
45,83.36045874282718,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
46,79.15586464479566,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
47,81.58801959455013,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
48,78.0867562815547,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
49,81.43701521679759,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
50,85.12503917515278,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
51,75.06303815171123,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
52,80.62787547335029,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
53,79.26082532852888,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
54,81.44127912819386,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
55,79.75806193426251,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
56,81.03651182726026,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
57,80.8232501372695,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
58,79.90950451046228,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
59,81.49536350741982,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
60,81.02491964772344,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
61,79.85824430733919,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
62,77.18207960948348,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
63,79.77452484890819,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
64,78.21904128417373,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
65,85.1418386772275,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
66,76.45214322581887,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
67,81.08513504639268,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
68,80.36409683153033,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
69,74.49730562418699,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
70,85.05398150905967,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
71,77.51983606442809,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
72,79.66237428411841,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
73,82.12544065713882,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
74,77.29780048131943,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
75,76.33522456139326,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
76,85.10293161123991,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
77,79.13143775612116,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
78,85.113200571388,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
79,77.95312462747097,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
80,77.87836598232388,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
81,76.31764998286963,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
82,84.56348586454988,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
83,81.75192353129387,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
84,79.84652907401323,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
85,78.36784605309367,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
86,81.96496562287211,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
87,72.04762875661254,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
88,85.09382063150406,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
89,81.79458319023252,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
90,80.9302241280675,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
91,79.49520650878549,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
92,80.20368320122361,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
93,80.12516948953271,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
94,76.11589818075299,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
95,81.68340472131968,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
96,81.56643877923489,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
97,82.59012780711055,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
98,81.51094106957316,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
99,79.09435538575053,1630.78759765625,0.19140625,RISE,resnet50,ImageNet,1
