image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
61,0.004885189002379775,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
62,0.004923422820866108,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
63,0.004931343020871282,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
64,0.004913796903565526,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
65,0.004898329032585025,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
66,0.004879823187366128,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
67,0.004899482009932399,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
68,0.004895535996183753,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
69,0.00504965684376657,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
70,0.005025416146963835,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
71,0.004881262080743909,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
72,0.004866115981712937,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
73,0.004864362999796867,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
74,0.0048596051055938005,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
75,0.0048330731224268675,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
76,0.004823763156309724,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
77,0.004996873904019594,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
78,0.004873153055086732,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
79,0.0048904751893132925,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
80,0.004931648029014468,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
81,0.004860016983002424,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
82,0.0048310228157788515,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
83,0.0048288831021636724,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
84,0.004875657148659229,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
85,0.00485022203065455,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
86,0.004855877952650189,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
87,0.0049683700781315565,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
88,0.0048468301538378,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
89,0.005005232989788055,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
90,0.004897232865914702,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
91,0.004820565925911069,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
92,0.0048514800146222115,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
93,0.004853747086599469,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
94,0.0049152139108628035,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
95,0.004893775098025799,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
96,0.004903019871562719,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
97,0.004851540783420205,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
98,0.0048570288345217705,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
99,0.004897345090284944,109.41064453125,106.1572265625,CAM,convnext-t,STL10,1
