image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
37,0.03720151609741151,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
38,0.03659913712181151,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
39,0.03732194099575281,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
40,0.03641308401711285,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
41,0.0363319288007915,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
42,0.036250717006623745,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
43,0.03606529999524355,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
44,0.0383709529414773,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
45,0.03923688898794353,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
46,0.038851705845445395,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
47,0.03749712905846536,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
48,0.037128969095647335,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
49,0.03714187000878155,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
50,0.037189685041084886,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
51,0.03681198600679636,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
52,0.03704160498455167,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
53,0.03714569588191807,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
54,0.03710317891091108,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
55,0.03720284905284643,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
56,0.03696839790791273,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
57,0.0368015100248158,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
58,0.03708280413411558,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
59,0.03795226709917188,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
60,0.03764711786061525,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
61,0.038072763942182064,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
62,0.03742646402679384,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
63,0.037282190984115005,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
64,0.03764727897942066,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
65,0.036800906993448734,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
66,0.0367889660410583,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
67,0.03692478407174349,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
68,0.03718925383873284,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
69,0.03697122889570892,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
70,0.036684392020106316,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
71,0.03687911503948271,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
72,0.037446606904268265,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
73,0.037076633190736175,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
74,0.03696433897130191,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
75,0.03673841408453882,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
76,0.037357327062636614,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
77,0.036828369833528996,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
78,0.03722999291494489,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
79,0.03733448404818773,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
80,0.03748323698528111,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
81,0.036913331132382154,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
82,0.03724803403019905,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
83,0.03695586579851806,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
84,0.037142467917874455,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
85,0.036868710070848465,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
86,0.037079300032928586,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
87,0.036832451121881604,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
88,0.037073371931910515,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
89,0.0368900450412184,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
90,0.03802313981577754,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
91,0.037379947025328875,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
92,0.037086211144924164,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
93,0.03720432287082076,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
94,0.03696011798456311,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
95,0.03686500201001763,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
96,0.03691760916262865,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
97,0.03680646303109825,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
98,0.03759553795680404,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
99,0.03699824679642916,254.62548828125,0.57421875,GuidedBackprop,densenet121,ImageNet,1
