image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
30,0.05011260509490967,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
31,0.048638716340065,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
32,0.05405469983816147,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
33,0.05386587232351303,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
34,0.0491015687584877,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
35,0.04882074519991875,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
36,0.05227988585829735,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
37,0.05199388042092323,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
38,0.04844518005847931,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
39,0.04896735027432442,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
40,0.049377262592315674,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
41,0.04912279546260834,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
42,0.04827648773789406,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
43,0.05089271068572998,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
44,0.06134921684861183,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
45,0.05059334263205528,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
46,0.049640435725450516,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
47,0.04982435703277588,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
48,0.05281620845198631,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
49,0.04908299818634987,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
50,0.05536830797791481,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
51,0.05296503007411957,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
52,0.04963092878460884,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
53,0.051412880420684814,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
54,0.0498352088034153,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
55,0.055596474558115005,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
56,0.04938524216413498,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
57,0.052503686398267746,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
58,0.05093372240662575,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
59,0.0523214153945446,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
60,0.050867434591054916,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
61,0.05081818625330925,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
62,0.047276102006435394,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
63,0.04932570829987526,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
64,0.04748157039284706,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
65,0.04974622651934624,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
66,0.048027921468019485,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
67,0.04907255619764328,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
68,0.04922281950712204,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
69,0.052332110702991486,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
70,0.048393718898296356,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
71,0.04906821623444557,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
72,0.048503100872039795,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
73,0.04865178465843201,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
74,0.051779281347990036,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
75,0.04740775376558304,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
76,0.06196436285972595,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
77,0.049180932343006134,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
78,0.0492984838783741,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
79,0.049886077642440796,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
80,0.04957079514861107,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
81,0.04867090284824371,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
82,0.046717509627342224,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
83,0.04828643426299095,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
84,0.049613311886787415,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
85,0.04498140141367912,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
86,0.04856113716959953,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
87,0.04767419025301933,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
88,0.04773148149251938,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
89,0.047464895993471146,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
90,0.04756451025605202,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
91,0.04924924299120903,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
92,0.048746805638074875,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
93,0.05210576578974724,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
94,0.053913015872240067,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
95,0.04785473272204399,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
96,0.050869666039943695,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
97,0.047323644161224365,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
98,0.05004318058490753,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
99,0.047975677996873856,149.47021484375,146.58203125,Grad_CAM,vit-b-16,ImageNet,1
