image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
28,0.03509506210684776,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
29,0.04037893936038017,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
30,0.038098786026239395,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
31,0.03809935227036476,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
32,0.040252529084682465,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
33,0.03276648372411728,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
34,0.036449603736400604,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
35,0.03512534499168396,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
36,0.034085534512996674,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
37,0.037445951253175735,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
38,0.034808818250894547,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
39,0.03423164784908295,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
40,0.03491416573524475,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
41,0.03748124837875366,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
42,0.030759330838918686,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
43,0.03310930356383324,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
44,0.03265644982457161,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
45,0.03242246434092522,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
46,0.03390253707766533,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
47,0.03556814417243004,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
48,0.035836946219205856,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
49,0.028231807053089142,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
50,0.03440486267209053,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
51,0.03665179759263992,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
52,0.03217821940779686,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
53,0.03479267656803131,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
54,0.039729561656713486,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
55,0.041492998600006104,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
56,0.03469197452068329,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
57,0.03205808252096176,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
58,0.030594762414693832,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
59,0.029631320387125015,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
60,0.03056025505065918,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
61,0.0312858410179615,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
62,0.028003618121147156,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
63,0.02991916984319687,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
64,0.030278190970420837,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
65,0.03193739056587219,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
66,0.030324313789606094,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
67,0.031108491122722626,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
68,0.02848523110151291,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
69,0.030970409512519836,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
70,0.03127646446228027,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
71,0.033357005566358566,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
72,0.030549541115760803,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
73,0.031589582562446594,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
74,0.03125247731804848,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
75,0.03212224692106247,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
76,0.03210115432739258,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
77,0.03243052214384079,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
78,0.02999935671687126,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
79,0.02675754949450493,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
80,0.03241415694355965,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
81,0.029702916741371155,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
82,0.03042444959282875,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
83,0.029610417783260345,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
84,0.03069009631872177,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
85,0.0321025475859642,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
86,0.03200133889913559,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
87,0.03122945874929428,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
88,0.030297275632619858,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
89,0.02968418225646019,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
90,0.029932960867881775,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
91,0.031128868460655212,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
92,0.031501851975917816,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
93,0.0329701267182827,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
94,0.03167518973350525,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
95,0.03252148628234863,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
96,0.031697120517492294,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
97,0.02956470102071762,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
98,0.03250157833099365,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
99,0.033687736839056015,458.7607421875,0.57421875,GradientShap,resnet50,ImageNet,1
