image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
55,0.03135582059621811,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
56,0.03560545668005943,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
57,0.030865415930747986,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
58,0.03091030940413475,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
59,0.03581200912594795,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
60,0.0335112102329731,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
61,0.0392911396920681,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
62,0.03515344113111496,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
63,0.0416451133787632,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
64,0.03900083526968956,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
65,0.040669240057468414,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
66,0.03269711881875992,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
67,0.03775189444422722,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
68,0.03357579559087753,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
69,0.03588778153061867,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
70,0.042437151074409485,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
71,0.035553012043237686,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
72,0.03369591757655144,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
73,0.03391221910715103,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
74,0.04390493035316467,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
75,0.0336223728954792,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
76,0.03918464481830597,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
77,0.03538711741566658,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
78,0.034642040729522705,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
79,0.03496575355529785,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
80,0.03396936133503914,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
81,0.03484909608960152,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
82,0.03074292093515396,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
83,0.03928928077220917,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
84,0.03481017425656319,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
85,0.03835737332701683,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
86,0.032076645642519,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
87,0.03542253002524376,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
88,0.03415154293179512,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
89,0.03245517611503601,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
90,0.038346726447343826,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
91,0.03807462751865387,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
92,0.04004860669374466,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
93,0.030870791524648666,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
94,0.03560125082731247,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
95,0.036322999745607376,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
96,0.03529058396816254,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
97,0.032933469861745834,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
98,0.036148037761449814,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
99,0.03780088201165199,86.28125,0.57421875,Saliency,resnet50,ImageNet,1
