image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
37,0.8317510010674596,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
38,0.8286540890112519,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
39,0.827508833957836,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
40,0.8303053749259561,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
41,0.829538902034983,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
42,0.8347998091485351,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
43,0.8373363241553307,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
44,0.8335289980750531,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
45,0.8365372540429235,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
46,0.844398028915748,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
47,0.829313431866467,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
48,0.8409919808618724,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
49,0.8703745198436081,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
50,0.8279765138868243,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
51,0.828001860063523,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
52,0.8325573860201985,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
53,0.8295657970011234,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
54,0.836876138811931,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
55,0.8346571009606123,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
56,0.8298510329332203,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
57,0.8345611977856606,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
58,0.845677122939378,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
59,0.8282834847923368,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
60,0.8342947599012405,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
61,0.8300456420984119,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
62,0.8434935580007732,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
63,0.8407804421149194,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
64,0.842150327982381,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
65,0.8476579401176423,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
66,0.8410715039353818,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
67,0.8292303571943194,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
68,0.8311747300904244,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
69,0.8391934528481215,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
70,0.839930240996182,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
71,0.8290485520847142,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
72,0.8270940978545696,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
73,0.8297563788946718,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
74,0.8294050779659301,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
75,0.830786193953827,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
76,0.8320314749144018,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
77,0.8337939539924264,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
78,0.8334428039379418,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
79,0.8311010720208287,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
80,0.8383402249310166,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
81,0.8411655649542809,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
82,0.8363381389062852,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
83,0.8310509899165481,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
84,0.82900899508968,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
85,0.8315797268878669,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
86,0.8308092691004276,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
87,0.8275248280260712,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
88,0.8323139199055731,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
89,0.8292788569815457,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
90,0.8312248268630356,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
91,0.8380062140058726,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
92,0.8324315471109003,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
93,0.8420915089081973,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
94,0.8372525009326637,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
95,0.8278908759821206,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
96,0.8246509209275246,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
97,0.8370226419065148,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
98,0.8357747111003846,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
99,0.8290418419055641,13.1923828125,0.19140625,PermutationImportance,convnext-t,STL10,1
