image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
27,0.3675752319395542,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
28,0.35752541571855545,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
29,0.370738223195076,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
30,0.36931903287768364,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
31,0.3705901838839054,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
32,0.3722999691963196,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
33,0.37165841832756996,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
34,0.37235528230667114,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
35,0.3671509250998497,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
36,0.37330834567546844,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
37,0.36875684931874275,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
38,0.36690691858530045,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
39,0.3681590408086777,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
40,0.37075280398130417,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
41,0.3760540597140789,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
42,0.37815267965197563,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
43,0.3617626056075096,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
44,0.37040773034095764,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
45,0.38567938283085823,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
46,0.3756374195218086,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
47,0.37219399586319923,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
48,0.3521578125655651,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
49,0.3643641397356987,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
50,0.3693617880344391,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
51,0.3646604008972645,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
52,0.3727846331894398,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
53,0.36426933482289314,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,ImageNet,1
