image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
30,0.022035245085135102,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
31,0.021220250986516476,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
32,0.020946222124621272,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
33,0.021144139813259244,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
34,0.021026754984632134,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
35,0.021663581021130085,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
36,0.021019397070631385,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
37,0.020774513948708773,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
38,0.02095137513242662,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
39,0.021176120964810252,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
40,0.02079152991063893,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
41,0.021219532005488873,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
42,0.020614769775420427,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
43,0.020645661978051066,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
44,0.02135479706339538,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
45,0.020932034822180867,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
46,0.020413927035406232,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
47,0.02088620699942112,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
48,0.021047957008704543,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
49,0.02058097394183278,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
50,0.020827888045459986,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
51,0.020755830919370055,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
52,0.021046007052063942,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
53,0.021022532135248184,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
54,0.02087435289286077,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
55,0.020549420965835452,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
56,0.02212440501898527,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
57,0.021796183893457055,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
58,0.02150226105004549,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
59,0.020875100046396255,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
60,0.020888376981019974,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
61,0.020783828105777502,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
62,0.020757338963449,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
63,0.021064887987449765,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
64,0.020377167966216803,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
65,0.020863482961431146,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
66,0.020917014917358756,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
67,0.020753368036821485,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
68,0.02074678591452539,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
69,0.020820034900680184,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
70,0.020761066814884543,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
71,0.020926161902025342,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
72,0.02045851107686758,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
73,0.02099060220643878,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
74,0.02097034500911832,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
75,0.020782236009836197,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
76,0.02094673807732761,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
77,0.020867336075752974,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
78,0.020714354002848268,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
79,0.0210288530215621,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
80,0.02119754208251834,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
81,0.020734109915792942,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
82,0.020870478823781013,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
83,0.02212590421549976,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
84,0.0214644658844918,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
85,0.021461431868374348,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
86,0.02132487902417779,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
87,0.020879738964140415,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
88,0.02110423194244504,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
89,0.02130373101681471,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
90,0.021309478906914592,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
91,0.021533285034820437,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
92,0.021224163006991148,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
93,0.02099057612940669,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
94,0.020967065822333097,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
95,0.020989022916182876,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
96,0.02098063798621297,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
97,0.02097334712743759,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
98,0.021399412071332335,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
99,0.021100416081026196,1261.62548828125,12.81640625,DeepLiftShap,vit-b-16,CIFAR10,1
