image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
47,0.03049592673778534,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
48,0.030068255960941315,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
49,0.030237451195716858,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
50,0.03039925917983055,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
51,0.030450493097305298,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
52,0.03051065281033516,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
53,0.030420925468206406,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
54,0.0298464335501194,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
55,0.030535902827978134,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
56,0.03007420524954796,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
57,0.029628753662109375,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
58,0.030010201036930084,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
59,0.03051173686981201,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
60,0.03184479847550392,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
61,0.03284986689686775,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
62,0.032201893627643585,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
63,0.03255036473274231,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
64,0.03261102735996246,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
65,0.03225481137633324,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
66,0.03289337828755379,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
67,0.03175896406173706,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
68,0.032218627631664276,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
69,0.03291573375463486,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
70,0.0331205353140831,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
71,0.0325133390724659,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
72,0.03269096091389656,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
73,0.03176157921552658,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
74,0.03275483101606369,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
75,0.03292008489370346,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
76,0.031225040555000305,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
77,0.024896793067455292,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
78,0.02364858239889145,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
79,0.03193322569131851,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
80,0.031927142292261124,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
81,0.030932720750570297,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
