image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
43,0.8216106630861759,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
44,0.8221238553524017,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
45,0.8182621039450169,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
46,0.8139633461833,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
47,0.8288403041660786,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
48,0.8248327150940895,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
49,0.812847264111042,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
50,0.8226434513926506,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
51,0.8154223710298538,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
52,0.8163120597600937,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
53,0.8224310725927353,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
54,0.8241309113800526,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
55,0.8216859214007854,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
56,0.8322042338550091,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
57,0.8208770751953125,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
58,0.8181248791515827,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
59,0.8152776844799519,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
60,0.8172592408955097,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
61,0.8159901089966297,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
62,0.8194586113095284,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
63,0.8200644515454769,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
64,0.8254125863313675,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
65,0.8226939961314201,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
66,0.8263258226215839,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
67,0.818774189800024,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
68,0.8165456280112267,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
69,0.8136366568505764,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
70,0.8167557679116726,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
71,0.8158171996474266,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
72,0.8206864595413208,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
73,0.818316750228405,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
74,0.8192041702568531,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
75,0.8251710422337055,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
76,0.8237401247024536,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
77,0.8249519504606724,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
78,0.8180266432464123,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
79,0.8248842246830463,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
80,0.8259983025491238,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
81,0.8182377964258194,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
82,0.8226211443543434,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
83,0.8182813040912151,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
84,0.8176707029342651,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
85,0.8208320029079914,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
86,0.8147374950349331,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
87,0.8226590193808079,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
88,0.8177404962480068,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
89,0.817505419254303,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
90,0.8227656111121178,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
91,0.81699263677001,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
92,0.816664420068264,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
93,0.8110677227377892,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
94,0.8253604397177696,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
95,0.8196769431233406,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
96,0.8172169141471386,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
97,0.8168032318353653,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
98,0.8196240104734898,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
99,0.8192329108715057,6287.712890625,0.0,IntegratedGradients,densenet121,CIFAR10,1
