image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
62,0.014638587133958936,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
63,0.014848001999780536,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
64,0.014751530950888991,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
65,0.015087377978488803,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
66,0.014908334007486701,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
67,0.015095261158421636,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
68,0.015194429084658623,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
69,0.014972325880080462,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
70,0.014699792955070734,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
71,0.014828304992988706,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
72,0.014579592971131206,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
73,0.014883165946230292,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
74,0.014688355149701238,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
75,0.015796829015016556,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
76,0.014811634086072445,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
77,0.014565992169082165,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
78,0.01605824800208211,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
79,0.015375796938315034,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
80,0.014360627857968211,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
81,0.014376661041751504,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
82,0.014345495030283928,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
83,0.014547245111316442,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
84,0.01461767009459436,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
85,0.014503682032227516,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
86,0.014526907820254564,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
87,0.014433901058509946,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
88,0.014268313068896532,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
89,0.014398650964722037,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
90,0.014427099144086242,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
91,0.014180758036673069,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
92,0.014291536062955856,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
93,0.014179497957229614,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
94,0.014014578890055418,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
95,0.014039106899872422,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
96,0.014055597130209208,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
97,0.01450244802981615,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
98,0.01415586587972939,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
99,0.014330628095194697,117.01708984375,0.57421875,GuidedBackprop,vit-b-16,CIFAR10,1
