image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
39,0.36422447115182877,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
40,0.3780742883682251,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
41,0.37398459017276764,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
42,0.36805831640958786,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
43,0.36899522691965103,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
44,0.37504012137651443,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
45,0.36916304752230644,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
46,0.3713161163032055,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
47,0.36940108984708786,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
48,0.3710872679948807,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
49,0.3650355003774166,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
50,0.3686523884534836,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
51,0.37165555357933044,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
52,0.3892024792730808,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
53,0.36716077849268913,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
54,0.383975513279438,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
55,0.37467822805047035,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
56,0.3832613155245781,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
57,0.379670187830925,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
58,0.3705294579267502,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
59,0.37129899114370346,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
60,0.3633306510746479,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
61,0.35846782103180885,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
62,0.3713168241083622,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
63,0.3852591775357723,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
64,0.3710956610739231,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
65,0.36913996562361717,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
66,0.3613521456718445,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
67,0.36980899050831795,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
68,0.37498531490564346,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
69,0.37746116146445274,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
70,0.3645593971014023,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
71,0.3732500746846199,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
72,0.3753493055701256,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
73,0.39015867933630943,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
74,0.3775002434849739,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
75,0.37365301698446274,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
76,0.3541231006383896,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
77,0.3704473376274109,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
78,0.3705543093383312,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
79,0.3650208152830601,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
80,0.3641270771622658,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
81,0.3825932964682579,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
82,0.373974546790123,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
83,0.3731512799859047,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
84,0.3678365759551525,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
85,0.3627198524773121,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
86,0.36937689781188965,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
87,0.368536327034235,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
88,0.3737272508442402,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
89,0.37104011327028275,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
90,0.37727630510926247,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
91,0.36710944026708603,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
92,0.36679772660136223,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
93,0.37093639746308327,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
94,0.36556193232536316,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
95,0.3654538132250309,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
96,0.3655223734676838,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
97,0.37849121913313866,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
98,0.3747416213154793,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
99,0.3676617704331875,1078.89404296875,12.4453125,DeepLiftShap,convnext-t,STL10,1
