image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
48,0.03440240607596934,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
49,0.03480078210122883,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
50,0.035002039978280663,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
51,0.03451135312207043,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
52,0.034664538921788335,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
53,0.03425501985475421,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
54,0.03418204002082348,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
55,0.0344722589943558,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
56,0.03421156504191458,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
57,0.035668058786541224,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
58,0.03463294403627515,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
59,0.03444765694439411,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
60,0.03425116301514208,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
61,0.03445091797038913,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
62,0.03419359494000673,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
63,0.03459927695803344,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
64,0.03442106512375176,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
65,0.03523437399417162,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
66,0.035077472217381,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
67,0.03451581299304962,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
68,0.03533833287656307,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
69,0.034803647082298994,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
70,0.03451547306030989,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
71,0.034511107951402664,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
72,0.03423925815150142,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
73,0.03418718301691115,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
74,0.03465717704966664,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
75,0.03541905409656465,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
76,0.03610496805049479,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
77,0.03619120502844453,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
78,0.03628370491787791,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
79,0.03694952209480107,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
80,0.036470259074121714,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
81,0.03646427113562822,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
82,0.03529647598043084,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
83,0.03491210611537099,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
84,0.03488172800280154,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
85,0.035902520874515176,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
86,0.036389685003086925,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
87,0.035305599914863706,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
88,0.03474938008002937,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
89,0.034806824987754226,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
90,0.03529222495853901,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
91,0.035340165020897985,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
92,0.034948743181303144,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
93,0.034790890058502555,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
94,0.03495766990818083,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
95,0.034675766015425324,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
96,0.03471272811293602,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
97,0.035047312965616584,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
98,0.03495835396461189,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
99,0.03508665692061186,767.18798828125,0.57421875,GradientShap,densenet121,ImageNet,1
