image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
75,8.599515150068328,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
76,8.598063351819292,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
77,8.587900212965906,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
78,8.59407676407136,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
79,8.583232969976962,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
80,8.64716564095579,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
81,8.60884258383885,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
82,8.596448853146285,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
83,8.59521701419726,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
84,8.629948038142174,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
85,8.592760818079114,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
86,8.568595665041357,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
87,8.644663278013468,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
88,8.599545734934509,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
89,8.597498076967895,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
90,8.592382234055549,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
91,8.594048565952107,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
92,8.590448030037805,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
93,8.573977243155241,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
94,8.657954865833744,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
95,8.607214067131281,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
96,8.611023217905313,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
97,8.593783632153645,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
98,8.640166033990681,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
99,8.58140728296712,12.07568359375,0.19140625,Morris_Sensitivity_Analysis,convnext-t,ImageNet,1
