image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
71,0.05547048896551132,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
72,0.05141470953822136,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
73,0.054759103804826736,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
74,0.056279268115758896,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
75,0.05660581588745117,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
76,0.04993004351854324,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
77,0.05361485853791237,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
78,0.04755743220448494,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
79,0.07509394362568855,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
80,0.04897037893533707,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
81,0.04862378165125847,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
82,0.05761213228106499,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
83,0.05041863024234772,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
84,0.05525124818086624,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
85,0.05374372377991676,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
86,0.050340134650468826,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
87,0.04917129501700401,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
88,0.05013195052742958,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
89,0.05167876556515694,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
90,0.056112729012966156,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
91,0.05619135871529579,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
92,0.049873847514390945,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
93,0.046235132962465286,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
94,0.05069920793175697,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
95,0.05046752840280533,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
96,0.05433448776602745,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
97,0.055402327328920364,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
98,0.049254871904850006,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
99,0.04951326549053192,478.1552734375,0.57421875,GradientShap,resnet50,ImageNet,1
