image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
40,1.3821691798511893,137.689453125,0.19140625,LIME,densenet121,STL10,1
41,1.3723453569691628,137.689453125,0.19140625,LIME,densenet121,STL10,1
42,1.365339979995042,137.689453125,0.19140625,LIME,densenet121,STL10,1
43,1.3979951259680092,137.689453125,0.19140625,LIME,densenet121,STL10,1
44,1.3741812680382282,137.689453125,0.19140625,LIME,densenet121,STL10,1
45,1.366747064050287,137.689453125,0.19140625,LIME,densenet121,STL10,1
46,1.3595060498919338,137.689453125,0.19140625,LIME,densenet121,STL10,1
47,1.3801710710395128,137.689453125,0.19140625,LIME,densenet121,STL10,1
48,1.3912353271152824,137.689453125,0.19140625,LIME,densenet121,STL10,1
49,1.364234457956627,137.689453125,0.19140625,LIME,densenet121,STL10,1
50,1.3948382979724556,137.689453125,0.19140625,LIME,densenet121,STL10,1
51,1.3673084669280797,137.689453125,0.19140625,LIME,densenet121,STL10,1
52,1.3664780601393431,137.689453125,0.19140625,LIME,densenet121,STL10,1
53,1.4018119249958545,137.689453125,0.19140625,LIME,densenet121,STL10,1
54,1.3843727800995111,137.689453125,0.19140625,LIME,densenet121,STL10,1
55,1.3748763541225344,137.689453125,0.19140625,LIME,densenet121,STL10,1
56,1.3755381049122661,137.689453125,0.19140625,LIME,densenet121,STL10,1
57,1.3856237099971622,137.689453125,0.19140625,LIME,densenet121,STL10,1
58,1.377544814022258,137.689453125,0.19140625,LIME,densenet121,STL10,1
59,1.3641810258850455,137.689453125,0.19140625,LIME,densenet121,STL10,1
60,1.360517306951806,137.689453125,0.19140625,LIME,densenet121,STL10,1
61,1.366304965224117,137.689453125,0.19140625,LIME,densenet121,STL10,1
62,1.374902760144323,137.689453125,0.19140625,LIME,densenet121,STL10,1
63,1.3790747330058366,137.689453125,0.19140625,LIME,densenet121,STL10,1
64,1.3610467098187655,137.689453125,0.19140625,LIME,densenet121,STL10,1
65,1.4120281648356467,137.689453125,0.19140625,LIME,densenet121,STL10,1
66,1.3753002861049026,137.689453125,0.19140625,LIME,densenet121,STL10,1
67,1.3831415630411357,137.689453125,0.19140625,LIME,densenet121,STL10,1
68,1.3921540048904717,137.689453125,0.19140625,LIME,densenet121,STL10,1
69,1.4187395968474448,137.689453125,0.19140625,LIME,densenet121,STL10,1
70,1.3879537431057543,137.689453125,0.19140625,LIME,densenet121,STL10,1
71,1.359392578015104,137.689453125,0.19140625,LIME,densenet121,STL10,1
72,1.3966867988929152,137.689453125,0.19140625,LIME,densenet121,STL10,1
73,1.3621442399453372,137.689453125,0.19140625,LIME,densenet121,STL10,1
74,1.3662623448763043,137.640625,0.19140625,LIME,densenet121,STL10,1
75,1.3592483550310135,137.689453125,0.19140625,LIME,densenet121,STL10,1
76,1.374333842890337,137.689453125,0.19140625,LIME,densenet121,STL10,1
77,1.3788985679857433,137.689453125,0.19140625,LIME,densenet121,STL10,1
78,1.3644497049972415,137.689453125,0.19140625,LIME,densenet121,STL10,1
79,1.390584829961881,137.689453125,0.19140625,LIME,densenet121,STL10,1
80,1.3687752650585026,137.689453125,0.19140625,LIME,densenet121,STL10,1
81,1.3611028988379985,137.689453125,0.19140625,LIME,densenet121,STL10,1
82,1.3592833820730448,137.689453125,0.19140625,LIME,densenet121,STL10,1
83,1.3675497800577432,137.689453125,0.19140625,LIME,densenet121,STL10,1
84,1.3756616259925067,137.689453125,0.19140625,LIME,densenet121,STL10,1
85,1.366896155057475,137.689453125,0.19140625,LIME,densenet121,STL10,1
86,1.390026873210445,137.689453125,0.19140625,LIME,densenet121,STL10,1
87,1.386431077029556,137.689453125,0.19140625,LIME,densenet121,STL10,1
88,1.3651659518945962,137.689453125,0.19140625,LIME,densenet121,STL10,1
89,1.3530814920086414,137.689453125,0.19140625,LIME,densenet121,STL10,1
90,1.360631929943338,137.689453125,0.19140625,LIME,densenet121,STL10,1
91,1.392921973951161,137.689453125,0.19140625,LIME,densenet121,STL10,1
92,1.3683001168537885,137.689453125,0.19140625,LIME,densenet121,STL10,1
93,1.3825054159387946,137.689453125,0.19140625,LIME,densenet121,STL10,1
94,1.3834455341566354,137.689453125,0.19140625,LIME,densenet121,STL10,1
95,1.3742528138682246,137.689453125,0.19140625,LIME,densenet121,STL10,1
96,1.364473972003907,137.689453125,0.19140625,LIME,densenet121,STL10,1
97,1.3713787458837032,137.689453125,0.19140625,LIME,densenet121,STL10,1
98,1.3621733428444713,137.689453125,0.19140625,LIME,densenet121,STL10,1
99,1.3806156569626182,137.689453125,0.19140625,LIME,densenet121,STL10,1
