image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
54,0.12140045687556267,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
55,0.097194354981184,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
56,0.0937858410179615,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
57,0.09152229875326157,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
58,0.11452359706163406,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
59,0.08655023574829102,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
60,0.08668149262666702,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
61,0.09044179692864418,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
62,0.1201302520930767,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
63,0.1293090544641018,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
64,0.12323829904198647,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
65,0.0908845104277134,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
66,0.09549145773053169,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
67,0.10553335025906563,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
68,0.1268090009689331,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
69,0.09696303308010101,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
70,0.10788004472851753,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
71,0.1303192637860775,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
72,0.09482694789767265,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
73,0.11246268823742867,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
74,0.09208709746599197,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
75,0.08807291090488434,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
76,0.09249572455883026,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
77,0.1363813541829586,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
78,0.11197112500667572,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
79,0.0956183448433876,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
80,0.11293208226561546,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
81,0.08861251920461655,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
82,0.09317007660865784,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
83,0.08939118310809135,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
84,0.12055190652608871,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
85,0.12239515781402588,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
86,0.10047679021954536,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
87,0.1383594162762165,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
88,0.09984466060996056,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
89,0.1127215251326561,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
90,0.1127396672964096,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
91,0.10087436065077782,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
92,0.12978815287351608,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
93,0.1300474777817726,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
94,0.09896185621619225,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
95,0.08738015592098236,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
96,0.09188219532370567,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
97,0.10146065801382065,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
98,0.13754573464393616,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
99,0.09751327708363533,128.6875,1.1484375,InputXGradient,densenet121,CIFAR10,1
