image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
26,0.0053180980030447245,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
27,0.005312362918630242,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
28,0.005416878964751959,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
29,0.005270174937322736,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
30,0.00527562596835196,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
31,0.005238625919446349,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
32,0.0052877189591526985,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
33,0.005271905101835728,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
34,0.005263029132038355,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
35,0.005255758063867688,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
36,0.005255950149148703,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
37,0.005249702138826251,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
38,0.005319772055372596,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
39,0.005264383973553777,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
40,0.005466972943395376,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
41,0.005256999982520938,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
42,0.005210153060033917,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
43,0.005206515779718757,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
44,0.005212073912844062,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
45,0.005244868109002709,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
46,0.005249924957752228,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
47,0.005315113812685013,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
48,0.005275110015645623,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
49,0.005240848055109382,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
50,0.005169857991859317,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
51,0.005215564975515008,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
52,0.005175787024199963,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
53,0.00526589504443109,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
54,0.005218385020270944,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
55,0.005220955004915595,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
56,0.005402188049629331,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
57,0.00529472203925252,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
58,0.005335200810804963,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
59,0.005567844025790691,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
60,0.005534633994102478,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
61,0.005291642155498266,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
62,0.005244852975010872,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
63,0.005224019987508655,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
64,0.0052912370301783085,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
65,0.005193135002627969,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
66,0.005268959095701575,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
67,0.005450505996122956,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
68,0.00533659802749753,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
69,0.005331146065145731,109.12158203125,105.15185546875,Grad_CAM,convnext-t,STL10,1
