image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
28,0.010312892496585846,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
29,0.01048680767416954,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
30,0.011370081454515457,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
31,0.01397324725985527,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
32,0.01212967187166214,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
33,0.01186646893620491,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
34,0.011207297444343567,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
35,0.011893246322870255,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
36,0.010155323892831802,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
37,0.010940100997686386,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
38,0.012004133313894272,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
39,0.013169005513191223,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
40,0.013881925493478775,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
41,0.011733286082744598,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
42,0.01597258448600769,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
43,0.012578215450048447,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
44,0.011958032846450806,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
45,0.013436853885650635,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
46,0.01431247964501381,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
47,0.014294411987066269,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
48,0.013424564152956009,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
49,0.013622403144836426,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
50,0.01334969699382782,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
51,0.028463944792747498,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
52,0.03599825128912926,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
53,0.03508642688393593,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
54,0.035514138638973236,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
55,0.03463374823331833,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
56,0.03477240726351738,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
57,0.033542171120643616,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
58,0.033938098698854446,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
59,0.026569493114948273,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
60,0.03423820063471794,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
61,0.03514076769351959,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
62,0.03297990933060646,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
63,0.03377857059240341,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
64,0.03422999382019043,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
65,0.03530107066035271,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
66,0.03627156838774681,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
67,0.03353828564286232,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
68,0.033021967858076096,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
69,0.03317668288946152,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
70,0.035328082740306854,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
71,0.034844256937503815,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
72,0.0355517752468586,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
73,0.0340648852288723,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
74,0.03624791279435158,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
75,0.03406516835093498,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
76,0.03391503170132637,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
77,0.034419089555740356,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
78,0.03444822505116463,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
79,0.0348501019179821,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
80,0.03033299371600151,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
81,0.036023542284965515,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
82,0.030435025691986084,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
83,0.033531446009874344,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
84,0.0347638875246048,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
85,0.03489971160888672,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
86,0.032699838280677795,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
87,0.03499510511755943,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
88,0.03427448123693466,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
89,0.0337085947394371,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
90,0.035109639167785645,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
91,0.03295016288757324,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
92,0.03367287665605545,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
93,0.034541286528110504,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
94,0.03506694361567497,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
95,0.03603189438581467,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
96,0.033474817872047424,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
97,0.032132603228092194,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
98,0.03250398114323616,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
99,0.0311552956700325,109.84716796875,106.1572265625,CAM,convnext-t,ImageNet,1
