image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
53,0.06694173812866211,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
54,0.08627227321267128,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
55,0.0698571614921093,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
56,0.07567112892866135,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
57,0.077643483877182,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
58,0.07888691499829292,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
59,0.08413927257061005,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
60,0.08366025984287262,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
61,0.072027787566185,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
62,0.07751060277223587,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
63,0.08149369433522224,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
64,0.06822875514626503,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
65,0.06986188516020775,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
66,0.06631575897336006,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
67,0.07007311657071114,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
68,0.07488708943128586,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
69,0.0697869174182415,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
70,0.07268878445029259,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
71,0.06859920173883438,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
72,0.06851314380764961,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
73,0.0747835673391819,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
74,0.07240089401602745,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
75,0.06920284777879715,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
76,0.07387524843215942,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
77,0.0786299780011177,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
78,0.07141941785812378,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
79,0.07197616621851921,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
80,0.07013017684221268,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
81,0.06870324909687042,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
82,0.07304277643561363,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
83,0.07438328117132187,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
84,0.08136291056871414,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
85,0.07290124893188477,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
86,0.07524718344211578,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
87,0.07331327721476555,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
88,0.0675651766359806,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
89,0.060740478336811066,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
90,0.06671781465411186,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
91,0.06448833644390106,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
92,0.07503196969628334,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
93,0.0707542859017849,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
94,0.0649178959429264,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
95,0.0784064419567585,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
96,0.06480496004223824,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
97,0.06570347398519516,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
98,0.06363557279109955,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
99,0.07816795632243156,130.24609375,0.57421875,GuidedBackprop,densenet121,STL10,1
