image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
29,1.5128680504858494,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
30,1.5242409445345402,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
31,1.5402979478240013,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
32,1.5100770406425,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
33,1.5555003210902214,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
34,1.543740175664425,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
35,1.5278380624949932,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
36,1.618990208953619,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
37,1.6330471858382225,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
38,1.485848717391491,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
39,1.5668025985360146,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
40,1.495430525392294,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
41,1.519134297966957,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
42,1.6336179859936237,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
43,1.7336995303630829,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
44,1.5904636085033417,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
45,1.6226994656026363,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
46,1.5345767848193645,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
47,1.5658093243837357,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
48,1.5920318588614464,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
49,1.5985774286091328,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
50,1.6067760363221169,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
51,1.5902807414531708,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
52,1.7288024723529816,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
53,1.5488235093653202,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
54,1.5145538859069347,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
55,1.5943440608680248,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
56,1.5281149819493294,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
57,1.520002856850624,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
58,1.5443694032728672,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
59,1.5752279311418533,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
60,1.60017129778862,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
61,1.6050107404589653,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
62,1.6224178299307823,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
63,1.515271358191967,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
64,1.5428227931261063,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
65,1.5825003609061241,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
66,1.5981366075575352,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
67,1.554167203605175,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
68,1.5445976220071316,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
69,1.4930539168417454,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
70,1.5176073163747787,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
71,1.5000259950757027,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
72,1.5374831706285477,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
73,1.5587793812155724,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
74,1.5573971644043922,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
75,1.6380047462880611,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
76,1.5199148207902908,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
77,1.6092933379113674,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
78,1.606136929243803,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
79,1.5386700220406055,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
80,1.5471488907933235,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
81,1.552846074104309,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
82,1.5244937986135483,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
83,1.5086116828024387,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
84,1.5031959265470505,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
85,1.4732998758554459,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
86,1.5215187929570675,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
87,1.5365111380815506,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
88,1.6027966476976871,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
89,1.5298818349838257,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
90,1.5364760123193264,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
91,1.6348686441779137,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
92,1.9163603000342846,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
93,1.8830186538398266,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
94,1.6952788010239601,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
95,1.4887709356844425,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
96,1.474015973508358,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
97,1.5860750153660774,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
98,1.552072212100029,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
99,1.5901102423667908,11.1142578125,0.19140625,PermutationImportance,efficientnet-b0,STL10,1
