image_index,time,peak_memory,net_memory_change,method,model,dataset,run_number
69,0.023059185594320297,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
70,0.02308599278330803,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
71,0.022768661379814148,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
72,0.02250843495130539,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
73,0.022988073527812958,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
74,0.02246154472231865,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
75,0.02281193807721138,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
76,0.022907327860593796,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
77,0.022976163774728775,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
78,0.023079145699739456,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
79,0.02260245755314827,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
80,0.022645119577646255,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
81,0.02282225340604782,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
82,0.023155368864536285,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
83,0.022892791777849197,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
84,0.020049352198839188,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
85,0.022778119891881943,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
86,0.018742095679044724,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
87,0.02268913760781288,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
88,0.02308208867907524,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
89,0.025919385254383087,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
90,0.02296583727002144,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
91,0.017901308834552765,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
92,0.022716503590345383,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
93,0.022983528673648834,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
94,0.022998176515102386,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
95,0.022827789187431335,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
96,0.023176923394203186,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
97,0.0226140134036541,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
98,0.023514829576015472,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
99,0.02272186055779457,110.46435546875,106.05810546875,Grad_CAM,convnext-t,CIFAR10,1
